Date,AAPL,AGG,AKBNK.IS,AMZN,ARCLK.IS,ASELS.IS,BA,BIMAS.IS,BNB-USD,BTC-USD,CAT,CVX,DIS,DOAS.IS,EEM,EFA,ENJSA.IS,ENKAI.IS,EREGL.IS,ETH-USD,FROTO.IS,GARAN.IS,GC=F,GLD,GOOGL,GUBRF.IS,HALKB.IS,ISCTR.IS,JNJ,JPM,KCHOL.IS,KO,LLY,LOGO.IS,MA,META,MGROS.IS,MSFT,NVDA,PDBC,PETKM.IS,PG,PGSUS.IS,QQQ,SAHOL.IS,SASA.IS,SISE.IS,SLV,SOL-USD,SPY,TAVHL.IS,TCELL.IS,THYAO.IS,TLT,TOASO.IS,TUPRS.IS,UNH,V,VAKBN.IS,VNQ,WMT,XLE,XLK,XOM,XRP-USD,YKBNK.IS
2023-01-31,141.8819580078125,88.18665313720703,0.7439473779484016,103.12999725341797,5.602810884989254,1.5027692961094774,213.0,3.0822976086444833,312.3610534667969,23139.283203125,239.8306884765625,150.548583984375,105.18791198730469,5.208624160553155,38.210819244384766,63.94998550415039,1.4294364691578552,1.3704143341585868,0.977944203158179,1586.535400390625,2.1693767722303514,1.0526801604209148,1929.5,179.41000366210938,97.97126007080078,14.67460610990437,0.5582730585289706,0.19796171135654286,147.53616333007812,129.11412048339844,3.525667721583493,55.29016876220703,334.9355773925781,2.736322547166262,362.95263671875,147.67318725585938,6.870222514197365,240.95045471191406,19.493688583374023,13.214631080627441,0.8682475241128795,130.90097045898438,5.37497684013553,288.7203674316406,1.821861674838241,0.28619761319786235,1.975574215056797,21.829999923706055,23.952547073364258,388.66961669921875,4.394406584693001,1.7654328361902152,7.146919487031947,93.13395690917969,6.579991154883945,2.8950827462533755,466.25860595703125,224.1374053955078,0.5024457425349178,79.16258239746094,46.05158615112305,40.070491790771484,66.36033630371094,103.24555969238281,0.4063889980316162,0.42416567950966294
2023-02-01,143.0029296875,88.80854034423828,0.6814394720121655,105.1500015258789,5.295573701716816,1.4038533634008175,214.75,2.949234950772474,317.47259521484375,23723.76953125,237.2165069580078,148.2473602294922,106.06051635742188,4.941053557503252,38.68198776245117,64.5219955444336,1.291014891194712,1.294966015844666,0.9324538540125729,1641.792724609375,2.066897582564538,0.9793234653776274,1927.800048828125,181.6699981689453,99.54728698730469,13.209954403780129,0.5115932486921212,0.18144281930540215,148.890380859375,128.77276611328125,3.2865567023359645,55.299198150634766,333.3979187011719,2.601323174873148,366.3608093261719,151.7870635986328,6.477732993924561,245.7537078857422,20.89657211303711,12.949454307556152,0.808338604474905,131.64566040039062,5.258609441071004,294.8942565917969,1.7363209311723478,0.28740011879848,1.9140258889802237,22.079999923706055,24.993358612060547,392.8003234863281,4.094873245105446,1.692840910658512,6.7951736494584685,94.25355529785156,6.061040833731627,2.7551730895476,464.2131042480469,224.80918884277344,0.46319930027370715,79.6493911743164,46.307655334472656,39.28184127807617,67.92221069335938,102.11526489257812,0.41389200091362,0.3924834197408343
2023-02-02,148.302978515625,88.90555572509766,0.6598454746808484,112.91000366210938,5.456629062158994,1.414179069663669,209.33999633789062,3.010589299550125,323.34979248046875,23471.87109375,232.80563354492188,146.2143096923828,109.76424407958984,4.966356338205287,38.451019287109375,64.43260955810547,1.3003137765553947,1.2605594836783456,0.9625718521944076,1643.2415771484375,2.1647621017958487,0.9581245208163464,1916.300048828125,177.89999389648438,106.79303741455078,11.888906467407399,0.5067140982422834,0.1777704421267844,149.4501190185547,128.1731414794922,3.348214090129121,54.35244369506836,321.845703125,2.564085058394486,367.203125,187.12672424316406,6.381815969137531,257.27569580078125,21.660869598388672,12.816865921020508,0.810317204366504,130.70790100097656,5.296808281916166,305.4778747558594,1.7920326717049404,0.3064658608268124,1.9926200646619043,21.56999969482422,24.265058517456055,398.5183410644531,4.120707630023569,1.6935030809734173,6.991305123867707,94.37549591064453,6.272193352886054,2.7008180095978713,439.7695007324219,223.50454711914062,0.4514168623967093,81.45764923095703,45.97154998779297,38.3862190246582,69.77693939208984,98.9202880859375,0.40974700450897217,0.38493695058678445
2023-02-03,151.9215850830078,88.0499267578125,0.7234609990681957,103.38999938964844,5.6768123146242555,1.5201887707395414,206.00999450683594,3.1446511728389863,332.2686767578125,23449.322265625,235.52439880371094,146.59495544433594,107.34034729003906,5.320781344278998,37.767364501953125,63.83378219604492,1.3854295108397932,1.3142753485086822,1.0078662250832127,1664.74560546875,2.275605726006548,1.0326883054459783,1862.9000244140625,173.4600067138672,103.85906219482422,10.95970562816051,0.5365522959029723,0.19234936685083331,148.61053466796875,130.15650939941406,3.5653891370510906,53.94668960571289,330.00128173828125,2.709148771924202,366.1943054199219,184.9062042236328,6.736595564400838,251.19873046875,21.053220748901367,12.516332626342773,0.8513580030036411,131.11239624023438,5.717392201750883,300.04888916015625,1.8847027400440617,0.304218617686105,2.1507626199531877,20.56999969482422,24.680896759033203,394.28240966796875,4.256790116444595,1.7948758779341514,7.412896994299938,92.96405792236328,6.451915625009192,2.9327156601432933,440.88104248046875,224.0594940185547,0.48390743543677806,79.92759704589844,45.36017608642578,38.30156326293945,69.19610595703125,99.60554504394531,0.4122050106525421,0.42142444337450874
2023-02-04,151.9215850830078,88.0499267578125,0.7234609990681957,103.38999938964844,5.6768123146242555,1.5201887707395414,206.00999450683594,3.1446511728389863,330.6170959472656,23331.84765625,235.52439880371094,146.59495544433594,107.34034729003906,5.320781344278998,37.767364501953125,63.83378219604492,1.3854295108397932,1.3142753485086822,1.0078662250832127,1667.0592041015625,2.275605726006548,1.0326883054459783,1862.9000244140625,173.4600067138672,103.85906219482422,10.95970562816051,0.5365522959029723,0.19234936685083331,148.61053466796875,130.15650939941406,3.5653891370510906,53.94668960571289,330.00128173828125,2.709148771924202,366.1943054199219,184.9062042236328,6.736595564400838,251.19873046875,21.053220748901367,12.516332626342773,0.8513580030036411,131.11239624023438,5.717392201750883,300.04888916015625,1.8847027400440617,0.304218617686105,2.1507626199531877,20.56999969482422,24.317745208740234,394.28240966796875,4.256790116444595,1.7948758779341514,7.412896994299938,92.96405792236328,6.451915625009192,2.9327156601432933,440.88104248046875,224.0594940185547,0.48390743543677806,79.92759704589844,45.36017608642578,38.30156326293945,69.19610595703125,99.60554504394531,0.4113050103187561,0.42142444337450874
2023-02-05,151.9215850830078,88.0499267578125,0.7234609990681957,103.38999938964844,5.6768123146242555,1.5201887707395414,206.00999450683594,3.1446511728389863,327.8693542480469,22955.666015625,235.52439880371094,146.59495544433594,107.34034729003906,5.320781344278998,37.767364501953125,63.83378219604492,1.3854295108397932,1.3142753485086822,1.0078662250832127,1631.6458740234375,2.275605726006548,1.0326883054459783,1862.9000244140625,173.4600067138672,103.85906219482422,10.95970562816051,0.5365522959029723,0.19234936685083331,148.61053466796875,130.15650939941406,3.5653891370510906,53.94668960571289,330.00128173828125,2.709148771924202,366.1943054199219,184.9062042236328,6.736595564400838,251.19873046875,21.053220748901367,12.516332626342773,0.8513580030036411,131.11239624023438,5.717392201750883,300.04888916015625,1.8847027400440617,0.304218617686105,2.1507626199531877,20.56999969482422,23.493438720703125,394.28240966796875,4.256790116444595,1.7948758779341514,7.412896994299938,92.96405792236328,6.451915625009192,2.9327156601432933,440.88104248046875,224.0594940185547,0.48390743543677806,79.92759704589844,45.36017608642578,38.30156326293945,69.19610595703125,99.60554504394531,0.3989369869232178,0.42142444337450874
2023-02-06,149.1977996826172,87.56477355957031,0.7091201836211126,102.18000030517578,5.4827793909333735,1.5542525351602232,206.80999755859375,3.1784004865708217,324.6271667480469,22760.109375,239.003662109375,146.75936889648438,106.52590942382812,5.334746115179208,37.213050842285156,63.18132781982422,1.3597031334394947,1.3082611162091082,1.0273072979848101,1616.2470703125,2.285926214570397,0.9860890026220153,1866.199951171875,173.82000732421875,101.9955825805664,10.347766221079082,0.5173882907903017,0.1874179638697051,147.4820098876953,130.9222412109375,3.5247277856924226,54.253265380859375,328.6193542480469,2.6236268715889306,365.2737121582031,184.44033813476562,6.923675028158878,249.66241455078125,21.042245864868164,12.560528755187988,0.8292023851534703,129.9999542236328,5.538491061044354,297.51068115234375,1.8659004169145164,0.2904955668701036,2.128502357017389,20.479999542236328,22.706388473510742,391.8728942871094,4.140699859947766,1.802680253040333,7.259695828392801,92.27576446533203,6.528199050668149,2.831283715551411,443.8885803222656,223.38768005371094,0.4674555610503826,79.34512329101562,45.030487060546875,38.127784729003906,68.35172271728516,99.43646240234375,0.3928239941596985,0.4144411857114097
2023-02-07,152.06906127929688,87.41485595703125,0.6433316440216854,102.11000061035156,4.951783101703821,1.3993392944458047,214.75999450683594,2.967559847570942,333.2278747558594,23264.291015625,237.33056640625,150.60914611816406,108.23233795166016,4.8003070542554696,37.36086654663086,63.71760177612305,1.2234871180954452,1.1779366849506037,0.963516237195563,1672.0035400390625,2.0841084734595903,0.9211563846407637,1871.699951171875,173.97999572753906,106.69391632080078,9.315368079667978,0.4774524505030505,0.1730223809650673,147.51812744140625,132.51815795898438,3.1762248513984837,54.163089752197266,330.585205078125,2.4257363168542216,367.3205261230469,189.95191955566406,6.230055477831913,260.1537780761719,22.123842239379883,12.808027267456055,0.7483098188783058,128.73121643066406,4.984293250995683,303.6747741699219,1.7321405435707173,0.26307513033750135,1.9374266539747127,20.3799991607666,23.861356735229492,396.9980163574219,3.7282715708096266,1.6225725599534273,6.599341502740463,91.53521728515625,5.874199531172966,2.5559079935303046,445.42041015625,225.21810913085938,0.42593648154437996,79.1712646484375,45.12651062011719,39.36648178100586,70.0600357055664,102.27547454833984,0.403903990983963,0.37936152123543754
2023-02-08,149.38461303710938,87.538330078125,0.5994879361081361,100.05000305175781,4.585728896722455,1.2604271854808309,213.5,2.9004047529965518,328.0886535644531,22939.3984375,236.57960510253906,147.07078552246094,108.37777709960938,4.515027070300132,37.31467056274414,63.3243293762207,1.1012519570691597,1.0781716573238496,0.9136548885658139,1650.716796875,1.9576803101573534,0.8602441441877603,1877.4000244140625,174.41000366210938,98.4966049194336,8.384842090422318,0.4508379365436594,0.1642767498867133,147.7076873779297,131.58641052246094,3.039927553244739,53.84750747680664,331.6071472167969,2.270756682090941,362.707763671875,181.83322143554688,5.940424069970552,259.34674072265625,22.15576934814453,12.834545135498047,0.6844877872199662,127.39813232421875,4.560994824161045,298.2750549316406,1.6339835526175857,0.24309133570109415,1.8223964675218183,20.479999542236328,23.192670822143555,392.65692138671875,3.433059372348246,1.5057803046677354,5.96559407088819,91.97083282470703,5.33720496593702,2.383469483293228,451.3421325683594,224.1276397705078,0.3972046955074868,78.79744720458984,44.883243560791016,39.014488220214844,69.21564483642578,101.385498046875,0.39805200695991516,0.361581985422734
2023-02-09,148.35211181640625,87.19432067871094,0.5994879361081361,98.23999786376953,4.585728896722455,1.2604271854808309,211.99000549316406,2.9004047529965518,305.9604187011719,21819.0390625,234.11749267578125,145.72120666503906,107.00098419189453,4.515027070300132,37.490203857421875,63.44052505493164,1.1012519570691597,1.0781716573238496,0.9136548885658139,1546.438232421875,1.9576803101573534,0.8602441441877603,1866.199951171875,173.02999877929688,94.17493438720703,8.384842090422318,0.4508379365436594,0.1642767498867133,145.71249389648438,129.53846740722656,3.039927553244739,53.75735092163086,332.6387634277344,2.270756682090941,362.7763366699219,176.3712158203125,5.940424069970552,256.3228454589844,22.2874755859375,12.710795402526855,0.6844877872199662,126.00066375732422,4.560994824161045,295.6390075683594,1.6339835526175857,0.24309133570109415,1.8223964675218183,20.18000030517578,20.45212745666504,389.2528991699219,3.433059372348246,1.5057803046677354,5.96559407088819,91.0995864868164,5.33720496593702,2.383469483293228,453.6866149902344,223.73745727539062,0.3972046955074868,77.93679809570312,45.29936218261719,38.680294036865234,68.8349380493164,101.76818084716797,0.38246598839759827,0.361581985422734
2023-02-10,148.71652221679688,86.8150405883789,0.5994879361081361,97.61000061035156,4.585728896722455,1.2604271854808309,212.88999938964844,2.9004047529965518,305.9541320800781,21651.18359375,235.4388427734375,148.7750701904297,104.77099609375,4.515027070300132,37.12989807128906,63.163455963134766,1.1012519570691597,1.0781716573238496,0.9136548885658139,1514.869140625,1.9576803101573534,0.8602441441877603,1862.800048828125,173.36000061035156,93.7387924194336,8.384842090422318,0.4508379365436594,0.1642767498867133,146.3896026611328,130.11041259765625,3.039927553244739,53.75735092163086,335.87957763671875,2.270756682090941,359.2603454589844,172.63400268554688,5.940424069970552,255.81724548339844,21.217853546142578,12.896419525146484,0.6844877872199662,127.11311340332031,4.560994824161045,293.6986083984375,1.6339835526175857,0.24309133570109415,1.8223964675218183,20.239999771118164,20.130109786987305,390.16131591796875,3.433059372348246,1.5057803046677354,5.96559407088819,90.08019256591797,5.33720496593702,2.383469483293228,461.64447021484375,221.64004516601562,0.3972046955074868,78.20628356933594,46.00356674194336,40.195247650146484,68.51768493652344,106.0578384399414,0.38264501094818115,0.361581985422734
2023-02-11,148.71652221679688,86.8150405883789,0.5994879361081361,97.61000061035156,4.585728896722455,1.2604271854808309,212.88999938964844,2.9004047529965518,310.61602783203125,21870.875,235.4388427734375,148.7750701904297,104.77099609375,4.515027070300132,37.12989807128906,63.163455963134766,1.1012519570691597,1.0781716573238496,0.9136548885658139,1539.9267578125,1.9576803101573534,0.8602441441877603,1862.800048828125,173.36000061035156,93.7387924194336,8.384842090422318,0.4508379365436594,0.1642767498867133,146.3896026611328,130.11041259765625,3.039927553244739,53.75735092163086,335.87957763671875,2.270756682090941,359.2603454589844,172.63400268554688,5.940424069970552,255.81724548339844,21.217853546142578,12.896419525146484,0.6844877872199662,127.11311340332031,4.560994824161045,293.6986083984375,1.6339835526175857,0.24309133570109415,1.8223964675218183,20.239999771118164,20.830095291137695,390.16131591796875,3.433059372348246,1.5057803046677354,5.96559407088819,90.08019256591797,5.33720496593702,2.383469483293228,461.64447021484375,221.64004516601562,0.3972046955074868,78.20628356933594,46.00356674194336,40.195247650146484,68.51768493652344,106.0578384399414,0.38400799036026,0.361581985422734
2023-02-12,148.71652221679688,86.8150405883789,0.5994879361081361,97.61000061035156,4.585728896722455,1.2604271854808309,212.88999938964844,2.9004047529965518,312.9296569824219,21788.203125,235.4388427734375,148.7750701904297,104.77099609375,4.515027070300132,37.12989807128906,63.163455963134766,1.1012519570691597,1.0781716573238496,0.9136548885658139,1515.03369140625,1.9576803101573534,0.8602441441877603,1862.800048828125,173.36000061035156,93.7387924194336,8.384842090422318,0.4508379365436594,0.1642767498867133,146.3896026611328,130.11041259765625,3.039927553244739,53.75735092163086,335.87957763671875,2.270756682090941,359.2603454589844,172.63400268554688,5.940424069970552,255.81724548339844,21.217853546142578,12.896419525146484,0.6844877872199662,127.11311340332031,4.560994824161045,293.6986083984375,1.6339835526175857,0.24309133570109415,1.8223964675218183,20.239999771118164,21.489978790283203,390.16131591796875,3.433059372348246,1.5057803046677354,5.96559407088819,90.08019256591797,5.33720496593702,2.383469483293228,461.64447021484375,221.64004516601562,0.3972046955074868,78.20628356933594,46.00356674194336,40.195247650146484,68.51768493652344,106.0578384399414,0.3752819895744324,0.361581985422734
